compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
151.352191528446,-521.720993981597,-613.760613355128,-92.0396193735259,-1798.61856095881,157.017225298627
93.381271296032,-609.074286784161,-703.356251203188,-94.2819644190868,-1792.60960764988,64.6770749340391
21.0899130319612,-700.68863051786,-795.903538244029,-95.2149077261225,-1787.57056957138,-30.0715852164534
-64.6065775328392,-795.175891587545,-889.654174412031,-94.478282824434,-1783.20726578879,-125.534856401501
-162.615300170002,-891.177689363087,-983.641314682827,-92.46362531972,-1779.91365443954,-220.670340992807
-271.588853782015,-987.239038147126,-1076.51377720696,-89.2747390598527,-1777.83817964832,-314.167486283572
-390.166647434748,-1082.05178678887,-1167.34496055442,-85.2931737654876,-1777.25133799913,-405.038154017486
-516.681402498963,-1174.10671320511,-1254.20699052852,-80.1002773234092,-1777.63617519923,-491.43424939214
-649.36341400474,-1262.03462850369,-1335.7610086695,-73.7263801657806,-1778.86432228216,-571.974858514538
-786.309377560695,-1344.45896175032,-1410.45126624636,-65.9923044960336,-1780.72450634488,-645.163654323382
-925.654575290927,-1420.14080259696,-1477.22061066559,-57.0798080686363,-1783.21828781485,-709.926388861304
-1065.30511502807,-1487.74111515855,-1534.83589837593,-47.0947832173964,-1786.29918387062,-765.117029568305
-1203.15102249417,-1546.10884042889,-1582.68781540131,-36.5789749724886,-1790.22677439644,-810.135313755426
-1337.13770417722,-1594.26593309645,-1620.00686933761,-25.7409362411205,-1795.02087256905,-844.275585325585
-1465.32060115769,-1631.41462884897,-1646.33063526529,-14.9160064163673,-1800.65833999267,-867.112465949176
-1585.68848102861,-1656.80817760912,-1660.83029930576,-4.02212169664531,-1806.77655881483,-877.890709120299
-1696.32681639579,-1669.913068264,-1662.97342604491,6.93964221911168,-1813.03574076971,-876.131196364726
-1795.53840048796,-1670.45514447618,-1652.53332072679,17.9218237493615,-1819.2547241713,-861.660539361962
-1881.79207797309,-1658.33135652455,-1629.69356364367,28.637792880892,-1825.44641540306,-834.723177953439
-1953.64680418337,-1633.53615391886,-1594.89283444784,38.6433194710409,-1831.76906662663,-795.803555715941
-2009.85322811428,-1596.29335369789,-1548.50773718478,47.7856165131341,-1838.02870641311,-745.372402382655
-2049.49093041217,-1547.03921127816,-1490.96399557209,56.0752157061085,-1843.93556711064,-683.886882663784
-2071.79195407055,-1486.23624287737,-1422.80654595102,63.4296969263524,-1849.34845593035,-611.978678980024
-2076.20360467715,-1414.72696600505,-1345.14258100038,69.5843850046356,-1854.28957823014,-530.762463831158
-2062.47445706782,-1333.53386197408,-1258.65905715588,74.8748048182324,-1858.25117802374,-441.023612560792
-2030.74957604623,-1243.91332280347,-1164.96201453297,78.951308270478,-1861.37388535071,-344.371792280021
-1981.34013678966,-1147.05802748195,-1065.28308091484,81.774946567129,-1863.64651150856,-242.12395108869
-1914.85392631841,-1044.56033140638,-961.589291882288,82.9710395241248,-1865.27360833992,-136.217362688607
-1832.22165921381,-938.152159105253,-855.460338821462,82.691820283869,-1866.0715860128,-28.3215886166947
-1734.77988456956,-829.690435503483,-749.022548635222,80.6678868682874,-1866.13727799911,79.4608095821937
-1623.93964100266,-720.620375596109,-643.266422269566,77.353953326672,-1865.13602651111,186.07259638274
-1501.42686192621,-612.489597898597,-539.73312638622,72.7564715123826,-1863.03448191039,290.0315279939
-1369.1103580023,-506.715843920969,-439.427519809507,67.2883241114833,-1859.70672735635,390.289805465292
-1228.96859315914,-404.706024787525,-343.839866163336,60.8661586241694,-1855.24486934222,485.400654129526
-1083.06869004491,-307.956719382005,-253.940740836961,54.0159785450002,-1849.45948111111,574.359727081421
-933.700535423764,-218.069713980448,-171.656438596254,46.41327538419,-1842.78728270926,655.312517704694
-783.205981492125,-136.464124563998,-98.1750972411065,38.2890273229363,-1835.37088996901,727.047664061802
-633.908939833332,-64.5005916019678,-35.0337868173122,29.4668047846483,-1827.45869971118,788.081831503542
-488.189259137435,-3.47814700553956,16.8911690664753,20.3693160720766,-1819.03297243962,837.553538312933
-348.57978405802,45.262780144538,56.2270938334305,10.9643136889156,-1810.31857247007,874.159144771162
-217.502145433449,80.9303928211903,82.4357574755863,1.50536465447573,-1801.52830529339,897.40176424744
-97.0342110766627,103.292521547435,95.3295574749889,-7.96296407245667,-1792.78932388927,907.143213460543
11.1828870287112,112.209776742663,95.0404262430696,-17.1693504995984,-1784.11585480902,903.549907091277
105.543602670176,107.656917288349,82.0280634252571,-25.6288538631208,-1775.30369184672,887.131784190723
184.584598409971,89.6620166516219,56.5040202528707,-33.1579963987094,-1766.51624213539,858.160677024342
246.944790239553,58.3676484291043,18.6936668625573,-39.673981566564,-1757.95406721283,816.897851928457
291.409993261258,14.1219999462834,-30.9528261997146,-45.0748261459711,-1749.81558366651,763.872146989282
317.128577599625,-42.3767257533591,-91.6692839579164,-49.2925582045608,-1742.34044741876,699.87007379296
323.755788888977,-110.136725856807,-162.822643069285,-52.6859172124529,-1736.00119266441,625.601476585224
311.301314340721,-187.896304830381,-242.922650530929,-55.0263457005379,-1730.79497321898,542.57045335473
280.034344632816,-274.386919944933,-330.599210863154,-56.2122909181771,-1726.60037323803,452.217996841614
230.569657508792,-367.983320907217,-423.637458033151,-55.6541371259519,-1723.09501132645,356.748009166662
163.75530611226,-467.020559168138,-520.648058618497,-53.6274994503519,-1720.5023108247,257.631590832849
80.3770896921101,-570.005296177985,-619.991967482791,-49.9866713047585,-1718.94571936926,156.498026063756
-18.6331003948933,-675.384981172173,-720.512356252613,-45.1273750804436,-1718.67085942647,54.5627085155806
-132.073592166361,-781.466905120547,-820.292772843723,-38.8258677231967,-1719.65748267876,-46.2965770812191
-258.083103189877,-886.485798674566,-918.046013210976,-31.5602145364299,-1722.04422736502,-144.732564572825
-394.253068798857,-988.324292179741,-1011.38605362971,-23.0617614499866,-1725.66204158632,-238.388911420965
-537.937688570935,-1084.85930480599,-1098.75226301676,-13.892958210799,-1730.6869697079,-325.655182045011
-686.146186638411,-1173.7734075901,-1177.69610213566,-3.922694545572,-1736.96191619348,-404.140404403603
-836.118973242551,-1253.32564472758,-1246.92068491094,6.40495981661408,-1744.39934054149,-472.534387667947
-985.234323368757,-1322.0664233735,-1304.78443391531,17.2819894581923,-1752.80561829225,-529.237310153604
-1131.14176798285,-1379.02126828429,-1350.94154068667,28.0797275976847,-1762.3423700804,-573.886615965968
-1271.42510401017,-1422.76008676036,-1383.61753934448,39.1425474158933,-1772.59914220392,-604.768682818731
-1403.48710490799,-1452.41824387265,-1402.30556141852,50.1126824541433,-1783.369783494,-621.387150804537
-1524.95164715733,-1467.19229036009,-1406.20247589519,60.9898144649122,-1794.61663386178,-622.983273171476
-1633.3530758566,-1466.4105236394,-1394.88187958478,71.5286440545526,-1806.02849689919,-609.168371109134
-1726.21165708788,-1449.78762892953,-1368.27525215224,81.5123767772987,-1817.64406957155,-579.923066525749
-1801.33828185058,-1417.06387348058,-1326.59577118791,90.4681022926526,-1829.45774696213,-535.487830725099
-1856.74006153305,-1368.26443998102,-1269.72635384301,98.5380861380553,-1841.17357627004,-475.782095091718
-1890.85149090557,-1303.81162869178,-1198.4145823985,105.397046293291,-1852.66970323906,-401.606658144491
-1902.49061649183,-1224.1437314532,-1113.22439891648,110.919332536674,-1863.92835061417,-313.554917523103
-1890.76861756124,-1130.1567812635,-1015.40020542779,114.756575835741,-1874.92888174516,-212.935477830015
-1855.31404205243,-1023.02175397003,-906.494403716661,116.527350253332,-1885.83881144762,-101.32112953454
-1795.85854308678,-903.951282182733,-787.81844620762,116.132835975078,-1896.49940515729,19.9103914683262
-1712.40568023325,-774.855067507812,-661.333343086725,113.521724421011,-1906.66186020076,148.795765731295
-1605.52849734764,-637.541541525903,-528.496443149249,109.045098376641,-1915.93178764276,283.822209633032
-1476.25975450661,-493.9336228673,-391.249100419402,102.684522447882,-1924.13728876584,423.046979898504
-1326.17707329662,-346.239671284818,-251.474355107569,94.7653161772365,-1931.07195563344,564.524141700603
-1156.79690260507,-196.69355291458,-111.815844200112,84.877708714521,-1936.9822865289,705.632413402935
-970.015668419196,-47.503108767061,25.7787691133931,73.2818778803389,-1941.85912899371,844.368953438151
-767.89711182223,99.0912720022088,158.672229869786,59.5809578675518,-1945.87099436589,978.113900863636
-553.01135136417,240.57428561713,284.895599216336,44.3213135992024,-1948.79667215894,1104.84489385976
-328.512033646879,374.26584149682,401.659535655819,27.3936941589618,-1950.63976614403,1221.81493593558
-97.6967523188137,497.666643866772,506.881946666584,9.21530279975136,-1951.51971081254,1326.91176574087
135.900284547533,608.357568666101,598.005532978299,-10.3520356878305,-1951.46764995872,1417.60941820797
368.792407028573,703.929578346,673.278430100858,-30.6511482450923,-1950.35268218363,1492.13300089299
597.588491246195,782.445744314194,730.480037151677,-51.9657071625037,-1948.459115419,1548.31273252256
818.667614639895,842.170558429965,768.638454728487,-73.5321037014854,-1945.60765978366,1585.16680897778
1029.47891239246,882.20500713973,786.725055689023,-95.4799514507311,-1941.85083264532,1601.70423623705
1226.4993782684,901.268885255728,783.88005431899,-117.388830936774,-1937.36900745113,1597.07596272373
1405.85356453822,898.093809468468,759.127047289942,-138.966762178531,-1932.11105631323,1570.3532822114
1564.00329481251,871.453262452276,711.929196263107,-159.524066189161,-1926.00552441381,1521.03018112447
1697.11552399186,820.188120854867,641.362661638979,-178.82545921593,-1919.09064559231,1448.21688071488
1803.34436123707,744.887016715632,548.457600557456,-196.429416158199,-1911.3394585652,1352.97780081932
1880.99197596269,646.343768662106,434.03449857769,-212.30927008445,-1903.01223828194,1236.16633680107
1929.30675127089,526.162748295946,299.55351135499,-226.609236940953,-1894.49632129226,1099.27729841048
1948.13646041973,385.50067018516,146.300402154707,-239.200268030443,-1885.84453021304,943.620615016071
1936.11749393483,225.033708429876,-24.8184020589108,-249.852110488742,-1877.14141875327,770.155596498353
1891.54172843361,45.6861977458752,-212.457481617258,-258.143679363127,-1868.35872182482,580.240685255077
1812.80337206431,-151.796909062171,-415.671911100962,-263.875002038855,-1859.52923133248,374.872828153513
1699.29599928851,-365.610759420507,-632.547401215451,-266.936641794969,-1850.91795950776,155.975099566913
1551.57204562083,-593.537430035984,-860.957963212708,-267.42053317676,-1842.64158700829,-74.268613937158
1371.19950951591,-832.994301683602,-1097.85369052769,-264.859388844037,-1834.42236256179,-312.818007850368
1160.30144965498,-1080.91132475035,-1340.44869211252,-259.537367362176,-1826.42558915137,-556.827242849002
920.424842764536,-1334.77774711364,-1585.88883265279,-251.111085539205,-1818.68425431712,-803.450576570924
653.137878147103,-1592.62156605697,-1832.78080472525,-240.159238668256,-1811.4545586709,-1051.25283269694
360.424736799904,-1851.21144227112,-2077.591148776,-226.379706504844,-1804.82055969804,-1296.72960777077
44.7365081917587,-2107.67823558551,-2318.14237287843,-210.464137292837,-1798.96609699125,-1537.66772277103
-290.894653906587,-2358.81890123117,-2550.76670493087,-191.947803699711,-1793.76481506659,-1770.42113460427
-643.610486161148,-2601.72915982953,-2773.22137819401,-171.492218364424,-1789.28409010018,-1992.72110796356
-1009.80030008561,-2833.74066742834,-2982.3415473455,-148.600879917206,-1785.25885325747,-2201.44294240832
-1385.12697060021,-3051.32776800273,-3175.2859046884,-123.958136685682,-1781.59835098269,-2393.73089017495
-1765.29079972958,-3251.1577457862,-3348.36792880151,-97.210183015295,-1778.20912616894,-2565.92808770602
-2145.37223921896,-3430.05328299767,-3499.28782749295,-69.2345444952331,-1775.1524000517,-2715.73036392234
-2520.88299363509,-3586.02865195356,-3625.96225429381,-39.9336023402418,-1772.41439351301,-2841.09624297079
-2887.70658194436,-3717.83196060737,-3728.09242894999,-10.2604683426055,-1770.14294590982,-2941.73174925782
-3242.45059170315,-3823.88398787909,-3803.89772123769,19.9862666414258,-1768.23593391791,-3015.88711742297
-3581.46299539318,-3902.39298134335,-3852.16919039,50.2237909534166,-1766.60044943882,-3062.37775693752
-3900.03421733836,-3951.40651707986,-3871.03078231708,80.3757347627573,-1765.09042008669,-3079.36153733794
-4193.50809478625,-3968.91975756514,-3858.78084151739,110.138916047852,-1763.41651718063,-3065.16430865749
-4457.35340346972,-3954.22198338567,-3815.07775394182,139.144229443843,-1761.5898679988,-3019.46908124086
-4687.1963825323,-3906.9212576153,-3740.15912541811,166.762132197228,-1759.78458804501,-2942.54937511599
-4880.77498447364,-3828.50381261435,-3635.94224704492,192.561565569459,-1757.98104817365,-2836.34165436045
-5036.20743547739,-3719.86649830065,-3503.13832610938,216.7281721913,-1755.84748701044,-2701.59814735866
-5151.20340036542,-3581.29832638289,-3342.54633012654,238.751996256408,-1753.39113379014,-2539.13130342951
-5225.0739103547,-3413.84377062794,-3155.16220559711,258.681565030878,-1750.6800502705,-2349.97857936799
-5255.82468737136,-3217.42037936215,-2941.62085356706,275.799525795126,-1747.78827291326,-2134.77600492113
-5242.96147446464,-2994.37577971148,-2703.77455157705,290.601228134501,-1744.48735644432,-1895.43277280743
-5186.44831471507,-2747.63860879236,-2445.29008608998,302.348522702376,-1740.79956020496,-1635.6149184438
-5086.41174364586,-2480.57531168163,-2169.16675601573,311.408555665931,-1736.70066486057,-1358.36489467097
-4943.80498622935,-2196.25838261488,-1879.15561866407,317.102763950833,-1732.2915876194,-1067.41585517624
-4760.75909994508,-1897.88622284562,-1578.19337326346,319.692849582174,-1727.81415053173,-765.737669480591
-4538.62026130637,-1588.1929030493,-1269.8867232058,318.306179843521,-1723.527889791,-456.923737603029
-4278.53533108923,-1269.52064289516,-955.852422258601,313.668220636622,-1719.22473445337,-142.614882470727
-3982.759040838,-945.663853144149,-640.347978642782,305.31587450137,-1714.85416310579,172.960801079174
-3654.12099741541,-620.21277485495,-326.31739392976,293.895380925261,-1710.30491760948,486.829652300478
-3296.7240919977,-297.209674855543,-18.3260892790783,278.883585576443,-1705.77487091655,794.448819303541
-2914.50433296376,20.208813291737,281.313697006921,261.1048837152,-1701.24160530339,1093.50199718243
-2511.72680082826,328.832064380931,569.104771665055,240.272707284137,-1696.68727094918,1380.52670797782
-2093.13598447814,625.380989227746,842.548293073249,217.16730384553,-1692.0897392878,1653.01343539987
-1662.92941761934,906.594960412142,1098.11761379675,191.522653384642,-1687.55753545496,1907.46174615091
-1225.33746231837,1169.22573644031,1333.34422250439,164.118486064131,-1683.10327317293,2141.41073774268
-785.480816468103,1410.2391814397,1544.93751341826,134.698331978599,-1678.77994009123,2351.60255360757
-348.322874416942,1627.4473203594,1731.71933925991,104.27201890054,-1674.50326201754,2536.87284220935
80.6770690244663,1818.85364280777,1891.93722644409,73.083583636325,-1670.19573508134,2695.49304956464
495.911998257279,1981.77022320596,2023.56586406738,41.7956408614165,-1665.99242410396,2825.46338046265
891.899203389821,2114.78971931608,2125.13299911805,10.3432798019591,-1662.23752123766,2925.3344276158
1264.36839124664,2216.60313470396,2195.7054937018,-20.8976410021711,-1659.092012511,2994.20635548146
1609.76021617486,2286.48708700126,2234.84505215977,-51.6420348414561,-1656.55333437746,3031.65691697474
1925.15620429849,2324.53992703403,2242.98311113287,-81.556815901126,-1654.57541470569,3038.16331991467
2208.09569506238,2330.78635424962,2220.69226690046,-110.094087349142,-1653.06443930939,3014.30498780632
2456.28135406966,2306.10126033873,2168.8323936514,-137.268866687309,-1652.10191914466,2960.96802003574
2666.8587742731,2251.36044643575,2089.00700549305,-162.3534409427,-1651.67205755162,2879.76126775959
2836.713468311,2166.6204298972,1981.01109701299,-185.609332884198,-1651.97074092798,2770.52815865404
2964.43324182957,2052.9793874758,1846.68235555745,-206.297031918338,-1653.04887270274,2635.09780428109
3049.26459109201,1912.34298871116,1687.50305657852,-224.839932132683,-1654.82993900653,2474.98693085386
3091.63275831848,1745.37859079703,1505.01649278186,-240.362098015177,-1657.04979707075,2291.73219131486
3092.57973170909,1553.67764553684,1299.91811340881,-253.759532128033,-1660.00994940337,2086.04128741413
3051.46158550586,1337.15968233651,1072.88036299209,-264.279319344414,-1663.61998184891,1858.56743782657
2967.90796758044,1097.5025955599,825.317597759306,-272.184997800595,-1667.77043155151,1610.76679611138
2840.82919122358,829.651061089589,552.448664004025,-277.202397085543,-1672.47788912915,1337.84228834174
2669.15496506282,536.716828819939,257.135078443547,-279.5817503764,-1677.87528661554,1042.67388842379
2453.29360810886,223.522743113047,-55.2954762986615,-278.818219411741,-1683.74815414912,730.560484600706
2194.57112819563,-104.166109476935,-378.989833927279,-274.823724450421,-1689.98358244306,407.360632631864
1895.62105378672,-437.537008666317,-705.1631105187,-267.626101852418,-1696.5446543799,81.838275380583
1559.29410117057,-774.17497842271,-1030.80183913389,-256.626860711251,-1703.37899006317,-242.986403666071
1188.90534401901,-1112.41944741422,-1355.17202962487,-242.752582210673,-1710.41694380441,-566.408996999707
785.048996083436,-1453.13334837277,-1678.34058807588,-225.207239703138,-1717.48944417475,-888.509600854351
349.949295244589,-1796.39497307584,-2001.23099421507,-204.836021139186,-1724.41160592631,-1210.23282155302
-115.592449472354,-2142.54641630601,-2323.29153998246,-180.745123676472,-1731.33576494642,-1531.0383286203
-609.989818413411,-2488.09501647998,-2642.02941212065,-153.934395640751,-1738.32381190749,-1848.4566379089
-1135.82328271208,-2833.16269821178,-2957.03520990095,-123.872511689214,-1745.59526217703,-2162.09924235409
-1689.39470928622,-3170.5680578941,-3261.33885224082,-90.7707943467281,-1753.25113196453,-2465.01285493256
-2263.92142275067,-3493.93823385751,-3548.36033752688,-54.4221036694405,-1760.90777279631,-2750.64256196923
-2853.82087118598,-3800.33336106007,-3815.98515863446,-15.6517975744392,-1768.2580682654,-3016.88653974911
-3450.12721416321,-4085.3768331769,-4060.25467303498,25.1221601418555,-1775.28516261785,-3259.81937521697
-4051.35405702876,-4349.041936514,-4280.77743120094,68.2645053130268,-1782.05289167561,-3479.05818658412
-4657.17684531635,-4590.20249288044,-4476.83494569297,113.367547187382,-1788.38236380335,-3673.91084575521
-5268.14725987041,-4808.61884560324,-4648.03435709509,160.584488508172,-1794.49680024661,-3843.98434689574
-5879.79990350175,-4999.239115933,-4789.29274930555,209.946366627328,-1800.3854870229,-3984.2371085071
-6484.11911339372,-5157.82049791605,-4897.17414166768,260.646356248318,-1806.01626197396,-4091.23180807517
-7070.76417623331,-5279.61841297311,-4967.95254242004,311.665870553008,-1811.41668160735,-4161.26414459698
-7631.73448370031,-5360.50118825152,-4998.42700056003,362.074187691457,-1816.65868275196,-4191.1205908103
-8164.39002062182,-5398.77609629512,-4986.49668702766,412.279409267457,-1821.61005938726,-4178.72666016927
-8667.46365439444,-5393.68872742913,-4932.02544318592,461.663284243167,-1826.14110654626,-4123.93644144429
-9140.22388692845,-5345.90133957655,-4835.01420472404,510.88713485248,-1830.29656719524,-4026.76964630397
-9587.48936166467,-5255.51405843986,-4695.51152015922,560.002538280656,-1834.09779497601,-3887.25373419607
-10001.3673801998,-5119.10998138168,-4510.49474560389,608.615235777781,-1837.50779181022,-3702.38368417267
-10370.7615391498,-4931.26188517459,-4275.5572932964,655.704591878182,-1840.57936605479,-3467.73690105542
-10683.9538358714,-4688.04135908523,-3987.67900303417,700.362356051015,-1842.94345397925,-3180.31051489675
-10925.0738653664,-4383.53586244395,-3642.16694163556,741.368920808325,-1844.53774902233,-2835.38576680902
-11092.0371579778,-4018.79284128049,-3240.14024748658,778.652593793875,-1845.31635978006,-2434.07619382151
-11186.2477681346,-3596.88812233231,-2783.88303839003,813.005083942264,-1845.2659095659,-1978.64755540175
-11208.3391768879,-3120.62165785368,-2277.09099388014,843.530663973476,-1844.52433792589,-1472.77604982486
-11157.6211526995,-2591.14995763086,-1720.41493458456,870.735023046282,-1843.35558932722,-917.091406067698
-11031.1997606049,-2008.82512359542,-1115.48811154409,893.337012051335,-1841.73174659369,-313.22193783769
-10822.1064902025,-1373.15983953392,-461.590791536983,911.569047996911,-1839.75443245417,339.568134266262
-10522.0153458014,-684.757900784145,238.493071950943,923.250972735088,-1837.61696933998,1038.51114594524
-10131.7670058137,52.6922139309687,982.026815324802,929.334601393832,-1835.31622856466,1780.88533865492
-9648.97045844695,840.354695720917,1768.85774911343,928.503053392477,-1832.88347585242,2566.56282289554
-9072.54002214198,1673.25038298837,2594.88015482484,921.629771836464,-1830.13927238969,3391.44832017387
-8400.10492716092,2549.37953306574,3456.9764068031,907.596873737359,-1827.19950001373,4252.44632080977
-7624.33266793343,3464.63275269008,4350.23054629785,885.597793607712,-1824.18586159682,5144.64551534469
-6743.21583335347,4413.37602396199,5268.00923070027,854.633206738226,-1821.05058361197,6061.44039684733
-5758.61139165994,5389.5761255338,6204.37100754864,814.794882014814,-1817.86877085254,6996.89239568491
-4674.3561372005,6392.10845164099,7158.61530020637,766.506848565422,-1814.76610910732,7950.31962823958
-3496.07783227891,7413.12876180146,8122.36811640991,709.239354608434,-1811.56435732054,8913.34260964691
-2231.50193491588,8440.77651680275,9084.59870931512,643.822192512392,-1808.31904407007,9874.96305299212
-882.469922279065,9471.29904404553,10041.0407235812,569.741679535712,-1805.11947849661,10830.9094955736
546.63209432108,10492.7876718734,10980.0629387429,487.275266869517,-1801.71084521406,11769.5751537021
2054.75442237335,11500.277485125,11895.9793896723,395.701904547358,-1797.83678788805,12685.2584462986
3632.43325113562,12483.7890892287,12779.4768677471,295.687778518372,-1793.6991738819,13568.6552577073
5272.96837415418,13442.4006424545,13630.1056320575,187.704989602973,-1789.46915173426,14419.3047038812
6963.85006906519,14366.8236468837,14439.0577455798,72.234098696103,-1785.26782281031,15228.4187272069
8688.69742428123,15243.9422660316,15194.692678237,-49.2495877946058,-1781.15862699287,15984.3362499912
10432.4492039556,16059.1161467498,15882.3883801332,-176.727766616464,-1777.21037508634,16672.4340681535
12177.7451959232,16792.9334131163,16484.4391140894,-308.494299026899,-1773.32131932205,17274.9918132203
13913.6537572083,17434.8831601713,16989.6035487275,-445.279611443779,-1769.53427103038,17780.7623447005
15624.3479271836,17975.6517480268,17390.661794743,-584.989953283832,-1765.57555487025,18182.506559531
17294.025424374,18408.2692484225,17680.870181345,-727.399067077479,-1761.35798876227,18473.4822513264
18904.2050549849,18730.5415342357,17860.9085848502,-869.632949385447,-1757.01416803756,18654.3546120436
20438.3622635678,18939.2349194316,17928.0790173451,-1011.15590208654,-1752.56754797527,18722.4113685292
21882.0446463643,19027.7131967542,17877.2253108478,-1150.48788590636,-1748.10972829338,18672.4810398757
23218.6850308936,18988.7844621887,17702.3269970436,-1286.45746514508,-1743.68587546252,18498.5312880668
24430.2539759363,18812.319245761,17394.6412267712,-1417.67801898971,-1739.20936320129,18191.8079457419
25512.6322897807,18497.9207336893,16953.8117705041,-1544.10896318514,-1734.49127414111,17751.9383534247
26458.5150972212,18047.245832028,16382.5668490584,-1664.67898296961,-1729.64074513108,17181.6424471339
27257.9300046116,17460.8922512721,15682.098974208,-1778.7932770641,-1724.60433857627,16482.0839116904
27898.7544751968,16737.5174702777,14852.5332177476,-1884.98425253004,-1719.23821777297,15653.3826163884
28377.2475651482,15875.4456152752,13892.9676077309,-1982.47800754415,-1713.87864061752,14694.6287950013
28677.8123413503,14872.953748587,12802.4431542228,-2070.51059436408,-1708.65155038999,13604.8635555877
28787.4997914572,13731.6429321829,11584.0209339214,-2147.62199826147,-1703.36875488644,12387.1034527082
28696.0816242848,12456.9215007938,10244.5324115146,-2212.38908927915,-1697.93771646748,11048.1820227427
28389.3910182236,11057.1527985644,8794.97886202736,-2262.17393653692,-1692.07468466261,9599.0952154299
27872.2731299742,9542.61459822452,7245.03236308966,-2297.58223513479,-1685.84087090811,8049.5244556425
27142.880910332,7918.88831367575,5601.11448694187,-2317.77382673383,-1679.39883628531,6405.87144404152
26205.5862124214,6190.33120103007,3866.95700865278,-2323.37419237727,-1672.98490257312,4671.8752946674
25064.8528136888,4363.15738270408,2049.24726787837,-2313.91011482568,-1666.62379683151,2854.21476972373
23721.8881736212,2445.37845695763,155.992674022145,-2289.38578293539,-1660.43085560773,960.912086793854
22175.7035103882,448.129708958633,-1801.07781496418,-2249.20752392274,-1654.39158312702,-996.310671682412
20425.9323481958,-1611.58806597666,-3803.96170031766,-2192.37363434092,-1648.34778021044,-2999.44002239809
18477.6322125194,-3713.09891633415,-5830.62269998673,-2117.52378365255,-1642.2942936152,-5026.44179590279
16338.07537009,-5842.43718484132,-7867.5440608187,-2025.10687597733,-1636.23867215136,-7063.78290008969
14022.3696684057,-7978.59480728341,-9894.16603401334,-1915.57122672988,-1630.07336853302,-9090.91972897917
11550.8797379664,-10111.5562949103,-11901.436313416,-1789.88001850567,-1623.93561646883,-11098.7867389286
8935.39754980611,-12233.8875558927,-13882.624632999,-1648.73707710626,-1617.96611473167,-13080.6334363111
6194.00122813926,-14329.911664044,-15823.941533688,-1494.029869644,-1612.37340919091,-15022.6558450621
3341.64651709909,-16384.6087381873,-17709.9655316925,-1325.35679350517,-1607.33111711003,-16909.4273140513
392.777647453332,-18377.335852949,-19521.4444582043,-1144.10860525529,-1602.80564403951,-18721.6847209081
-2625.83187257386,-20285.831786081,-21237.0908871396,-951.259101058499,-1598.65353240861,-20438.1303200413
-5689.02841165654,-22088.9008732378,-22836.7670874668,-747.866214229035,-1594.71790422208,-22038.61634473
-8774.03067374948,-23777.1209384489,-24312.2069442567,-535.086005807803,-1590.97848789361,-23514.8565257803
-11858.4569714307,-25335.4119493743,-25651.5744969846,-316.162547610305,-1587.49372026422,-24855.0080732107
-14920.9881184492,-26750.0847887581,-26840.7913072286,-90.7065184704179,-1584.47069814648,-26044.9810494401
-17937.8102854659,-28009.8396196647,-27871.2542764603,138.585343204497,-1581.94519465345,-27076.1693857271
-20891.2910260968,-29102.5283239488,-28732.3435948605,370.184729088287,-1579.83054179664,-27937.933751952
-23758.4001705189,-30018.3568460642,-29414.8793633406,603.477482723504,-1577.88177372117,-28621.0925111024
-26514.6413379526,-30747.6708546631,-29910.84124017,836.829614492976,-1576.17127815134,-29117.6031151536
-29131.6136278999,-31279.8887000806,-30213.3684467895,1066.52025329105,-1574.93893110899,-29420.6099189793
-31585.032092447,-31608.476035395,-30317.2845032748,1291.19153212018,-1574.16221943358,-29524.9254153753
-33859.3989055466,-31736.1810076246,-30226.3720796565,1509.8089279681,-1573.82081028141,-29434.3359089648
-35935.4999676492,-31662.3428982125,-29943.4038055358,1718.93909267676,-1574.0018910075,-29151.5917051084
-37803.3097483733,-31385.9408617057,-29467.0101273753,1918.93073433036,-1574.42873054401,-28675.3346109513
-39447.0240279794,-30906.1999369575,-28797.8811920709,2108.31874488662,-1574.98863513147,-28006.2458753739
-40853.127044477,-30223.0972700702,-27938.0012119629,2285.09605810738,-1575.82254158853,-27146.3179858928
-42016.5014160263,-29344.786525921,-26896.1617796664,2448.62474625465,-1576.95893045769,-26104.3422058733
-42922.683016138,-28274.4437534067,-25676.6748658157,2597.76888759103,-1578.3397250205,-24884.6439481584
-43553.3194755867,-27017.4056944282,-24287.4642488255,2729.94144560261,-1580.05285768386,-23495.1393480346
-43908.0940053938,-25583.4033500647,-22739.4943531645,2843.90899690022,-1581.99714858176,-21946.8031676019
-43972.67766369,-23974.5852253814,-21036.0047526332,2938.58047274807,-1584.00650706521,-20242.8767652781
-43753.4805844619,-22205.7637617104,-19191.4437017837,3014.32005992669,-1586.06935968725,-18397.8220718219
-43256.9987868838,-20290.8001102115,-17220.3768467275,3070.42326348398,-1588.35861725519,-16426.2127899579
-42496.6067032056,-18251.0344875691,-15143.4823108131,3107.55217675598,-1590.82941242064,-14348.7368616683
-41479.3040938015,-16101.8702672869,-12976.0059093288,3125.86435795802,-1593.43756920087,-12180.6437029134
-40205.0485662162,-13855.6893957617,-10731.9006916789,3123.78870408273,-1596.09707285813,-9935.89692115479
