compassSystemFullSystemErrorCrossCorrelation,compassFilterFullSystemErrorCrossCorrelation,fullSystemFullSystemErrorCrossCorrelation,gyroFilterFullSystemErrorCrossCorrelation,gyroSystemFullSystemErrorCrossCorrelation,compassSystemErrorsAutoCorrelation,compassFilterErrorsAutoCorrelation,fullSystemErrorsAutoCorrelation,gyroSystemErrorsAutoCorrelation,gyroFilterErrorsAutoCorrelation
-2005.50065863779,-460.937763657057,-1829.18707768017,-1368.24931402315,-1789.05045398763,0.144628229080895,1544.70752320991,176.458209186713,216.594832879376,637.395972843754
-2009.60718589708,-461.826032937738,-1832.92043179964,-1371.09439886194,-1792.70760350259,0.12208512588967,1547.90323808534,176.808839223364,217.021667520497,638.634872161114
-2013.7163556762,-462.714283542231,-1836.65080944768,-1373.93652590545,-1796.36178337852,0.0940310389594316,1551.09610317297,177.159577267563,217.448603336715,639.87386080979
-2017.82786555901,-463.602426932571,-1840.3862135068,-1376.78378657425,-1800.02100443014,0.0687364774823563,1554.29417510398,177.510388529742,217.875597606451,641.112815462305
-2021.94207570981,-464.490536003899,-1844.12237699984,-1379.63184099601,-1803.68099313016,0.0416066166264215,1557.49314632248,177.861305326521,218.302689196318,642.35184133041
-2026.05891002362,-465.378590610719,-1847.86150704852,-1382.48291643778,-1807.34395848883,0.0149193807232777,1560.69523879382,178.212322355905,218.729870915642,643.590912966609
-2030.17838039553,-466.266606354116,-1851.60362861974,-1385.33702226568,-1811.00992422884,-0.0113050605545545,1563.90046898092,178.563446715243,219.157151106197,644.830053069377
-2034.30023081107,-467.154518559818,-1855.34691885328,-1388.19240029354,-1814.67707330385,-0.0386590162461476,1567.10705323515,178.914652941478,219.58449849104,646.069171501288
-2038.42443411975,-468.042333956224,-1859.09121775134,-1391.04888379518,-1818.34524504315,-0.0672815377599322,1570.31481862586,179.265934830618,220.011907538865,647.308268786833
-2042.55114584872,-468.93010856498,-1862.83696896038,-1393.90686039545,-1822.01487841749,-0.0968801982438471,1573.52415708549,179.61729668997,220.43938723295,648.547405254961
-2046.68017019532,-469.817815325151,-1866.58518940026,-1396.76737407514,-1825.68699259381,-0.126257723985869,1576.73609714636,179.968723071168,220.866919877671,649.7865383963
-2050.81160632253,-470.705504559028,-1870.33472020547,-1399.6292156465,-1829.36042382334,-0.156660029492169,1579.94944173392,180.320226087475,221.294522469693,651.025730646492
-2054.94509468963,-471.593124203777,-1874.08171123637,-1402.48858703257,-1833.03132658471,-0.191591445752982,1583.1603790401,180.671792007424,221.72217665912,652.264916211174
-2059.08086989177,-472.48077041606,-1877.82989977383,-1405.34912935783,-1836.70342983479,-0.227497356070821,1586.37260211972,181.023472761844,222.149942701054,653.504243177911
-2063.21954440967,-473.368629877244,-1881.57657062334,-1408.20794074608,-1840.37400172794,-0.267641020613402,1589.58327351178,181.375332765703,222.577901661126,654.74396264293
-2067.3601735713,-474.256501128686,-1885.32431138751,-1411.06781025883,-1844.0456478934,-0.308571036819955,1592.79510140579,181.727291146963,223.005954641135,655.983792275644
-2071.50254654555,-475.144379740364,-1889.07876626394,-1413.93438652362,-1847.72401291025,-0.344424819427792,1596.01374198575,182.079355462136,223.434108815894,657.223735202488
-2075.64638734203,-476.032234082488,-1892.83421521843,-1416.80198113604,-1851.40337953746,-0.380655889250118,1599.23349737051,182.431516234434,223.862351915477,658.463750316938
-2079.79133908461,-476.920019267547,-1896.59066922881,-1419.67064996124,-1855.08376261356,-0.416922490914905,1602.45439732622,182.783747364889,224.290653980214,659.703766632457
-2083.93755945609,-477.807791392855,-1900.34722079829,-1422.53942940534,-1858.7642493904,-0.454275786410029,1605.6754922769,183.136062871442,224.719034279368,660.943854264306
-2088.08460251959,-478.695507671657,-1904.10428876683,-1425.40878109523,-1862.44526256004,-0.491870263688721,1608.8972245842,183.488443488968,225.147469695759,662.183951160636
-2092.232289842,-479.583170270784,-1907.86520720446,-1428.28203693368,-1866.13013638886,-0.526188506783607,1612.12293106438,183.840894130733,225.575964946313,663.424064401523
-2096.3805973789,-480.470826114745,-1911.62733380316,-1431.15650768843,-1869.81622437198,-0.559840633859966,1615.34993063038,184.193422941936,226.004532373154,664.664249056682
-2100.5295591757,-481.358519090327,-1915.39376309297,-1434.03524400269,-1873.50661717967,-0.58974323166648,1618.58129685348,184.546052850883,226.43319876413,665.904571941208
-2104.67917226328,-482.246271658281,-1919.16122447751,-1436.91495281932,-1877.19804190036,-0.619152346649968,1621.81374825855,184.898795439223,226.861978016456,667.145067097485
-2108.82913563669,-483.13403007926,-1922.92960919623,-1439.79557911701,-1880.89039467977,-0.64788159987239,1625.04722395757,185.251644840453,227.290859357041,668.385674919705
-2112.97850216379,-484.02160112039,-1926.69587794294,-1442.67427682254,-1884.58065350376,-0.678119096400107,1628.27878194696,185.604505124477,227.719729563691,669.626106244853
-2117.11899112298,-484.906958176585,-1930.4560300075,-1445.54907183096,-1888.26499802411,-0.70634097900108,1631.50569196747,185.956620136497,228.147652119954,670.863578313065
-2121.24304758879,-485.788231200464,-1934.19952235306,-1448.41129115266,-1891.9330519144,-0.736242819743276,1634.7185735686,186.307282415982,228.573752854804,672.095513616435
-2125.35220451339,-486.665784035133,-1937.93267692068,-1451.26689288568,-1895.59110465794,-0.762912048199955,1637.92350843018,186.656615544466,228.998187807352,673.322399579589
-2129.45170066687,-487.540906721681,-1941.65988342472,-1454.11897670308,-1899.24343108282,-0.786707836024881,1641.12408610928,187.005109406138,229.421561748165,674.546016127834
-2133.54142937792,-488.413579336306,-1945.37853407877,-1456.96495474242,-1902.88742487975,-0.810146224610936,1644.31770381709,187.352749074571,229.843858273682,675.766328410869
-2137.62259044643,-489.284058348164,-1949.0930711646,-1459.80901281648,-1906.52750545345,-0.829872756035357,1647.50865934231,187.699646525775,230.265212236955,676.983704873933
-2141.69459196359,-490.152188233145,-1952.80187329822,-1462.64968506509,-1910.16206549602,-0.846980874699287,1650.69542285586,188.045737790718,230.685545592947,678.197926023868
-2145.75822661225,-491.018197811102,-1956.50521505255,-1465.48701724152,-1913.79135936799,-0.861899072279666,1653.87812972904,188.391112487459,231.10496817212,679.409310298544
-2149.81396544724,-491.882238302935,-1960.20436020959,-1468.32212190667,-1917.41663722032,-0.873781358067049,1657.05794578621,188.735823879588,231.523546868892,680.618062182516
-2153.86000159937,-492.743888641964,-1963.89163161967,-1471.14774297763,-1921.03025957317,-0.888658181284721,1660.2274547762,189.079711798449,231.941083844982,681.823600440406
-2157.89398790901,-493.602598728527,-1967.57220844612,-1473.9696097178,-1924.63745433138,-0.899183803060956,1663.39220537753,189.422595659701,232.357349774655,683.025194388235
-2161.91554541569,-494.458307308056,-1971.24170154066,-1476.78339423251,-1928.23383796017,-0.909375021854617,1666.54786308583,189.764468853208,232.772332433735,684.222776161251
-2165.92404305448,-495.310887781403,-1974.90184375618,-1479.59095597474,-1931.82115459996,-0.916947430119089,1669.6962078431,190.105251868246,233.185941024487,685.416139649633
-2169.9183905778,-496.160105922973,-1978.55331688416,-1482.39321096129,-1935.40010664127,-0.920216646414065,1672.83806800845,190.444857047215,233.598067290241,686.604962970166
-2173.90095117309,-497.006541693768,-1982.19015180962,-1485.18361011585,-1938.96467322437,-0.927321064177753,1675.96708841525,190.783478299379,234.008956884586,687.790019993159
-2177.86935560844,-497.849646456194,-1985.81560567894,-1487.96595922273,-1942.51816033428,-0.932844871634057,1679.08686428073,191.120905057898,234.418350402633,688.970551514075
-2181.82340825819,-498.689401224677,-1989.42848425906,-1490.73908303436,-1946.05937535105,-0.937815056361229,1682.19619197718,191.457108942751,234.826217850764,690.14651016741
-2185.76040496417,-499.52516769272,-1993.03151576247,-1493.50634806975,-1949.5911028665,-0.937023938314407,1685.29821333311,191.791865263403,235.232278159397,691.317032956131
-2189.68284985163,-500.357558426195,-1996.62156583123,-1496.26400740514,-1953.11015384243,-0.935881274576618,1688.38941015085,192.125402745708,235.636814734612,692.482961171879
-2193.59219709102,-501.186941305113,-2000.19707551778,-1499.0101342127,-1956.6149364742,-0.937271415323753,1691.46798437066,192.457850157934,236.039989201663,693.644791463042
-2197.48982184869,-502.013668149852,-2003.76294286193,-1501.74927471217,-1960.1103171957,-0.937539906369033,1694.53861379251,192.789339080338,236.441964746617,694.803007230173
-2201.37616506791,-502.837831993487,-2007.31961948893,-1504.48178749543,-1963.59673930721,-0.936650308764533,1697.60168276578,193.119895270293,236.842775452063,695.957727263747
-2205.25196306051,-503.659598429767,-2010.86800217271,-1507.20840374299,-1967.07508466018,-0.934390047681129,1700.6579745831,193.44957084008,237.242488352637,697.10916926984
-2209.11826257825,-504.479204870783,-2014.41024362041,-1509.93103874966,-1970.54748480174,-0.929546075394211,1703.70951163202,193.778472882443,237.64123170119,698.257677753209
-2212.97488012771,-505.29656172802,-2017.94508444483,-1512.64852271689,-1974.0126880738,-0.923211880972985,1706.7551065187,194.106583801903,238.038980172982,699.403145529919
-2216.82122776162,-506.11147809728,-2021.47193461588,-1515.36045651852,-1977.47012162141,-0.915468276153028,1709.79428138823,194.433824869673,238.435637864206,700.54530296694
-2220.65650331978,-506.923691602396,-2024.99067490177,-1518.06698329938,-1980.91968933836,-0.905736522373292,1712.82707519506,194.760091895727,238.831077459154,701.683783498102
-2224.48229985529,-507.733537465348,-2028.50065522639,-1520.76711776105,-1984.36071103487,-0.896139565682558,1715.85262282433,195.085505063217,239.225449254855,702.819042528567
-2228.29735979288,-508.540629907281,-2032.00228648113,-1523.46165657387,-1987.79363212918,-0.885149581889311,1718.87158030373,195.409923729786,239.618578081853,703.950553637091
-2232.10314277311,-509.345253115667,-2035.4981898533,-1526.15293673766,-1991.22104857912,-0.871506853014131,1721.88638280447,195.733446066734,240.010587340923,705.078699182399
-2235.90097388722,-510.14768528685,-2038.98878664712,-1528.84110136029,-1994.64335680608,-0.855999566252896,1724.89728903419,196.056187673849,240.401617515012,706.203872960712
-2239.69214412979,-510.948195255469,-2042.47542321073,-1531.52722795528,-1998.06187942159,-0.838464553712078,1727.90548432062,196.378256365367,240.791800154595,707.326451620811
-2243.47566477633,-511.746494477268,-2045.95378076321,-1534.207286286,-2001.47232312611,-0.822340399073072,1730.90682990002,196.69954361406,241.181001251144,708.446038091318
-2247.25143624618,-512.54253497227,-2049.42636445913,-1536.88382948685,-2004.8771974134,-0.805037480214671,1733.90386379385,197.020034306861,241.569201352622,709.562569279133
-2251.01572278262,-513.335365435795,-2052.88620946729,-1539.55084403157,-2008.26962243925,-0.790140189934563,1736.89021715698,197.339373125312,241.955960153459,710.674738561099
-2254.7624653075,-514.123447954115,-2056.33143591008,-1542.20798795594,-2011.64785562881,-0.774022820747153,1739.86499453261,197.657006576714,242.340586858021,711.780454530822
-2258.49460859535,-514.907475175414,-2059.76518248429,-1544.85770730895,-2015.01497359655,-0.756238909736507,1742.83089451023,197.973187201285,242.723396089088,712.880662376681
-2262.21133464136,-515.687232694268,-2063.18199289997,-1547.49476020569,-2018.36553904271,-0.741509198696676,1745.78259274838,198.287832542675,243.104286400009,713.975065236921
-2265.91138368134,-516.462341714071,-2066.58192378772,-1550.11958207366,-2021.69964196691,-0.728639510840464,1748.72040245656,198.600820382921,243.483102203722,715.063162096991
-2269.59792629186,-517.233512901379,-2069.96713632864,-1552.7336234272,-2025.01938017306,-0.718372397147104,1751.64604099342,198.912417566122,243.860173721668,716.145930467513
-2273.26922574464,-518.000282878061,-2073.33385272485,-1555.33356984687,-2028.32101729778,-0.712928420834463,1754.55601444574,199.222444598857,244.235280026087,717.222727476922
-2276.92715774107,-518.763115856374,-2076.6866510781,-1557.9235352217,-2031.60909022632,-0.709423135588312,1757.45461874914,199.531083527414,244.608644379221,718.294199383788
-2280.56430312857,-519.520175999597,-2080.01936732552,-1560.49919132592,-2034.87759885437,-0.707281868455337,1760.33684526054,199.837653934607,244.979422405778,719.357829934206
-2284.18379356576,-520.272231352477,-2083.3372573997,-1563.06502604722,-2038.13173060259,-0.704094644509859,1763.20746756879,200.142441521474,245.347968318541,720.414672873954
-2287.78696772934,-521.019630413281,-2086.63776443837,-1565.61813402512,-2041.36889731399,-0.70362708016356,1766.06371023586,200.445576210808,245.714443335245,721.465206624083
-2291.37605852487,-521.762944281817,-2089.92321062224,-1568.1602663405,-2044.59137018328,-0.705580277106612,1768.90753396614,200.747267625578,246.079108064647,722.510211907395
-2294.95195820448,-522.502408925759,-2093.19653556112,-1570.69412663544,-2047.80206786384,-0.707816795402203,1771.74173248336,201.047605847897,246.442073545311,723.550014773669
-2298.51728924865,-523.238700026122,-2096.46125730318,-1573.22255727707,-2051.00444843278,-0.709177724845741,1774.56941149772,201.346854220672,246.803663091125,724.585554246773
-2302.07497602766,-523.972558360773,-2099.71973138147,-1575.74717302078,-2054.20080114473,-0.709949767575388,1777.39246789935,201.645294878568,247.164225115367,725.617853239332
-2305.62599894028,-524.704245107108,-2102.97191513904,-1578.26767003193,-2057.39105995302,-0.711079411174855,1780.21067442202,201.943004390026,247.523859576141,726.647249497119
-2309.17098248361,-525.433902603052,-2106.21935432059,-1580.78545171761,-2060.57675795059,-0.711614738869131,1783.02546514188,202.24001342422,247.882609794325,727.673916027286
-2312.70706031749,-526.160837014373,-2109.45919264891,-1583.29835563447,-2063.7551008161,-0.711802240672623,1785.83442106256,202.536065428013,248.240157260853,728.696902442398
-2316.23206777973,-526.884531492857,-2112.68639058298,-1585.80185909008,-2066.92109527638,-0.714709481830927,1788.63282680516,202.83096771501,248.596263021642,729.715499207897
-2319.74766972162,-527.605413459944,-2115.90816770046,-1588.30275424058,-2070.08192231029,-0.714628925562574,1791.42762733623,203.124873095612,248.951118485856,730.730286555539
-2323.25557809855,-528.323905962184,-2119.12410384056,-1590.80019787839,-2073.23712402823,-0.713528414769302,1794.21814372173,203.41794584332,249.304925655622,731.741851805502
-2326.75596072305,-529.040061201499,-2122.33538099854,-1593.29531979707,-2076.38787767611,-0.710388178804493,1797.00551134289,203.71019154578,249.657694868341,732.750252747288
-2330.24765798797,-529.753575357216,-2125.5363247332,-1595.78274937596,-2079.52853584955,-0.709826342188303,1799.78425628848,204.001506912692,250.009295796203,733.755082269894
-2333.73125425325,-530.464593254012,-2128.724563043,-1598.25996978896,-2082.65671359443,-0.714731971629852,1802.55192902766,204.291959238601,250.359808687214,734.756552492609
-2337.20546820406,-531.172810036978,-2131.90102946004,-1600.72821942311,-2085.77337174293,-0.722978052533464,1805.3096801146,204.581460691447,250.709118408747,735.754270728428
-2340.67195604611,-531.878640375665,-2135.07131473719,-1603.19267436148,-2088.88406372857,-0.730458686729977,1808.06285698362,204.870182622175,251.057433630795,736.74882299784
-2344.1301496551,-532.5819370594,-2138.23522438777,-1605.65328732844,-2091.98860809626,-0.7368466965529,1810.81136589932,205.158078570877,251.404694862481,737.740015630257
-2347.58099463495,-533.282928270746,-2141.39427606226,-1608.1113477915,-2095.08850190519,-0.74147790917478,1813.55658845504,205.44524066356,251.751014820625,738.728168934298
-2351.02232653028,-533.981081878049,-2144.5430895271,-1610.56200764909,-2098.1784124173,-0.747768123621165,1816.29347652871,205.731468879591,252.096145989446,739.712550757673
-2354.4556570258,-534.676754685115,-2147.68210590194,-1613.00535121694,-2101.25874870287,-0.756662107094449,1819.02224023366,206.016889016681,252.440246215881,740.693643701796
-2357.88150550414,-535.370080297453,-2150.81096887413,-1615.44088857656,-2104.32914267851,-0.768974105894701,1821.74245110087,206.301562524194,252.783388719852,741.671642821662
-2361.30062431901,-536.061260347345,-2153.93560900145,-1617.87434865414,-2107.39550710464,-0.779433305001539,1824.45993066672,206.585582012528,253.125683909385,742.646842359879
-2364.71345243843,-536.750460690772,-2157.05422567458,-1620.30376498379,-2110.45602648468,-0.790196881372293,1827.17279486633,206.869029882558,253.46722907245,743.619490573318
-2368.11973144263,-537.437684997876,-2160.16578654905,-1622.72810155117,-2113.50966841191,-0.802033456138374,1829.88001298867,207.151911437512,253.808029574708,744.589596435363
-2371.51967394344,-538.123041963115,-2163.27078891784,-1625.14774695482,-2116.55692050647,-0.81462747014455,1832.5820045102,207.434257555405,254.14812596678,745.557299518493
-2374.91415380271,-538.806791684471,-2166.36676034015,-1627.55996865572,-2119.59528733171,-0.831215696096449,1835.27614642217,207.716177766389,254.487650774955,746.522969450847
-2378.30160263523,-539.488620598595,-2169.45625820747,-1629.96763760902,-2122.62735416815,-0.847805228641371,1837.96517680806,207.997539199047,254.826443238532,747.486159797644
-2381.68100414074,-540.168317011213,-2172.53883131584,-1632.37051430462,-2125.65268855168,-0.863921018136641,1840.6487661114,208.27825180675,255.164394570947,748.446568817947
-2385.05256082583,-540.845953409289,-2175.618036509,-1634.7720830998,-2128.67484069477,-0.876170458894538,1843.33043695773,208.558353857927,255.501549672191,749.404307267202
-2388.41728767078,-541.52180526295,-2178.6926095348,-1637.17080427196,-2131.69252100641,-0.886745202901502,1846.00873720486,208.837932932968,255.838021461522,750.359738195897
-2391.77471539124,-542.195756131739,-2181.75840259248,-1639.56264646083,-2134.70159235559,-0.899385269649451,1848.67957398991,209.116927529112,256.173737766089,751.312683660843
-2395.12522733319,-542.867916438135,-2184.81923889058,-1641.95132245251,-2137.7058682761,-0.910630692523538,1851.34668020249,209.395357749986,256.508728364569,752.263274188124
-2398.46425446095,-543.537210164351,-2187.86639369271,-1644.32918352829,-2140.69671962696,-0.925059388769035,1854.0019849079,209.672801379599,256.842475445336,753.210011543939
-2401.79340276746,-544.2039934681,-2190.90347193895,-1646.69947847085,-2143.677718818,-0.940547043443345,1856.64886225592,209.949383785031,257.175136905951,754.153377253114
-2405.11224522127,-544.868121045904,-2193.93430672905,-1649.06618568319,-2146.65271173477,-0.952904203475787,1859.29121997185,210.225034288687,257.506629282986,755.093155334598
-2408.42254855702,-545.529998700616,-2196.95825482014,-1651.42825611949,-2149.62101917171,-0.964382031262935,1861.92816782523,210.499911705711,257.837147354151,756.029910406315
-2411.72460349734,-546.189651401351,-2199.97768287753,-1653.78803147629,-2152.58500544698,-0.972885039134159,1864.56206705685,210.774035580567,258.16671301117,756.963686981913
-2415.01788543741,-546.846903573316,-2202.98720376158,-1656.14030018818,-2155.53929917914,-0.983328705563931,1867.18765315856,211.047352970325,258.495257552796,757.894256543638
-2418.30266792861,-547.501780823392,-2205.99183545236,-1658.490054629,-2158.48891615305,-0.990956570534149,1869.80993053479,211.319875905728,258.822795205135,758.821656729114
-2421.58000184173,-548.154503227456,-2208.98440500721,-1660.82990177972,-2161.42666398282,-1.00392558945453,1872.42157302479,211.591671245007,259.149412269423,759.746174472448
-2424.85007392135,-548.805120776833,-2211.97036646148,-1663.16524568465,-2164.35799223025,-1.01696190419715,1875.02799124041,211.862745555734,259.475119786894,760.667866332572
-2428.10995006186,-549.452914399619,-2214.94814724195,-1665.49523284233,-2167.28139293899,-1.02898582278446,1877.62804983947,212.132816997111,259.799571300152,761.585731396714
-2431.35774968364,-550.097415361768,-2217.91594870206,-1667.81853334037,-2170.19510912719,-1.04008397604497,1880.22025034587,212.401717005575,260.122556580533,762.499132367356
-2434.5857209807,-550.736750114726,-2220.86937056364,-1670.1326204489,-2173.09490745604,-1.04760565032238,1882.80136521566,212.668744766663,260.443207874324,763.405494881401
-2437.79502491653,-551.371204435926,-2223.80431200669,-1672.43310757081,-2175.97666149055,-1.05671995282992,1885.36710052786,212.933992957031,260.761643473285,764.305197392946
-2440.99831031729,-552.003870099667,-2226.732722825,-1674.72885272532,-2178.85204549838,-1.06697091400613,1887.92746930365,213.198616578267,261.079293904902,765.202486677931
-2444.19537784309,-552.634699053083,-2229.65361440132,-1677.01891534833,-2181.7200753485,-1.07915714815368,1890.48152164193,213.462606293599,261.396145346457,766.097305346698
-2447.3869822927,-553.263873880407,-2232.57204361071,-1679.30816973038,-2184.58579164244,-1.08889821452882,1893.03421019781,213.726040467472,261.712292435788,766.989914347876
-2450.57317924948,-553.89137100332,-2235.48543702997,-1681.59406602666,-2187.4466231017,-1.09883493187768,1895.58297331416,213.988907287583,262.027721215843,767.880278290897
-2453.7539617696,-554.517197552412,-2238.39052316087,-1683.87332560855,-2190.2992977481,-1.1122361667319,1898.12452805065,214.251202442088,262.342427854988,768.768399994505
-2456.92822865095,-555.141089249858,-2241.28545342368,-1686.1443641739,-2193.14199044862,-1.12993472039554,1900.6572046807,214.512840506796,262.656303481995,769.653929756651
-2460.09085077543,-555.761708690878,-2244.17397466283,-1688.41226597185,-2195.97856740752,-1.1435514397196,1903.18559064487,214.773324672965,262.968731928256,770.535033363832
-2463.24372554598,-556.379534665671,-2247.05074494217,-1690.67121027659,-2198.80364362404,-1.16014365883097,1905.70404722163,215.032836945009,263.279938263273,771.41237161066
-2466.38155802666,-556.993213800874,-2249.91376149917,-1692.92054769845,-2201.61533695432,-1.17694164145788,1908.21140258427,215.290854885897,263.589279430915,772.284068686767
-2469.49995328273,-557.601664917778,-2252.7618132652,-1695.16014834746,-2204.41253297518,-1.19116451836983,1910.70712384664,215.546975499169,263.896255789204,773.148640416935
-2472.59832330596,-558.204746928985,-2255.59129829004,-1697.38655136101,-2207.19164228488,-1.20588679004676,1913.18768958701,215.801138225896,264.20079423109,774.005885154915
-2475.67834537644,-558.802885406006,-2258.40385556614,-1699.60097016009,-2209.9542658317,-1.22097800277871,1915.65448196772,216.053511807547,264.50310154208,774.856397213564
-2478.74453787909,-559.397196991276,-2261.20057987774,-1701.80338288656,-2212.70139873259,-1.23944640868806,1918.10789447915,216.304511592613,264.803692737755,775.701708583879
-2481.80723158216,-559.990258341723,-2263.99721006727,-1704.0069517256,-2215.44855037345,-1.25492090956749,1920.56205233097,216.555100605389,265.103760299306,776.545358947114
-2484.87581328691,-560.584414543864,-2266.79833301604,-1706.21391847212,-2218.20009861551,-1.27134234273704,1923.02005640043,216.806137928225,265.40437232873,777.390552472067
-2487.95053922156,-561.179766302777,-2269.60439498264,-1708.4246286799,-2220.95648081798,-1.28848755867847,1925.4822853601,217.05765668019,265.70557084491,778.237422982961
-2491.03171320227,-561.776458794494,-2272.41422397595,-1710.63776518139,-2223.71651219669,-1.30777045176778,1927.94748395607,217.309718774659,266.007430553855,779.086177569142
-2494.1189758775,-562.374447073496,-2275.2287051021,-1712.85425802863,-2226.48108199923,-1.32795427078993,1930.41657453332,217.562316504679,266.30993960766,779.936763578201
-2497.21397075908,-562.974143910351,-2278.05048515605,-1715.07634124563,-2229.25280019344,-1.34787558797473,1932.8919512608,217.815610015105,266.613294977757,780.789753925471
-2500.31812365811,-563.575947671928,-2280.88201714771,-1717.30606947583,-2232.03408411896,-1.36636759123802,1935.37580839499,218.069738919161,266.917671948031,781.645686591092
-2503.43139525756,-564.179863092001,-2283.723281486,-1719.54341839398,-2234.8249137422,-1.38342100410386,1937.86811116155,218.324692767547,267.223060511342,782.504555859529
-2506.55496641475,-564.786176635486,-2286.57458164679,-1721.78840501132,-2237.62556716389,-1.39982337282334,1940.36896640656,218.580561395265,267.529575878132,783.366738030758
-2509.68743341041,-565.394540176706,-2289.43335126928,-1724.03881109254,-2240.43350897245,-1.4168713773327,1942.8760218564,218.837210763806,267.837053060625,784.231750940526
-2512.82851379145,-566.004919149504,-2292.30269342884,-1726.29777427933,-2243.25184537109,-1.43119006367892,1945.39240457837,219.094630299007,268.145478356842,785.099549448508
-2515.97770523759,-566.617201794678,-2295.18103443593,-1728.56383264134,-2246.07901264288,-1.44389994575915,1947.91660349713,219.352770855829,268.454792648932,785.969972650503
-2519.13510377352,-567.231410867947,-2298.06608329513,-1730.83467242714,-2248.91271745275,-1.45737456858817,1950.44631833696,219.611645909901,268.765011752213,786.843056777827
-2522.30782878436,-567.849289955293,-2300.96995349938,-1733.12066354413,-2251.76491788272,-1.46596173997147,1952.99257708906,219.871913544897,269.076949161624,787.721203500174
-2525.49428604363,-568.470446685753,-2303.88635490666,-1735.41590822092,-2254.62935885554,-1.4744982792887,1955.54934107856,220.133432857662,269.390428908793,788.603879543402
-2528.69395853934,-569.094741317968,-2306.81538621451,-1737.72064489651,-2257.50615167852,-1.48241262869642,1958.11680459283,220.3961596963,269.705394232247,789.490901014254
-2531.90517937354,-569.721772089063,-2309.75553415561,-1740.03376206661,-2260.39381905144,-1.48968472799478,1960.69372255648,220.65996048989,270.021675594184,790.381732578956
-2535.12849563582,-570.351652363774,-2312.71163682731,-1742.35998446352,-2263.29718910046,-1.49196834375174,1963.28487492833,220.924890464867,270.339338191778,791.276542828642
-2538.36926006349,-570.985696842696,-2315.68514434404,-1744.69944750137,-2266.21759483762,-1.49267789401526,1965.89088532674,221.191437825442,270.658987331941,792.177134668151
-2541.62995265207,-571.624530559685,-2318.67644896236,-1747.05191840267,-2269.15537282289,-1.49365851714966,1968.51176357525,221.459845172591,270.980921312157,793.084375732265
-2544.92242547103,-572.271043668697,-2321.70065236734,-1749.42960869868,-2272.1253672236,-1.49059408833554,1971.16078771403,221.731179015398,271.30646415921,794.002222684093
-2548.24416059847,-572.924614693453,-2324.75164590286,-1751.82703120946,-2275.12152477506,-1.48731166626798,1973.83223423885,222.005203029392,271.635324157227,794.929817722859
-2551.60762000852,-573.588305232673,-2327.83879789802,-1754.2504926653,-2278.15294108732,-1.48576159489992,1976.53355318088,222.283060515557,271.968917326261,795.871365748226
-2555.00493346377,-574.260249499316,-2330.95818133329,-1756.69793183401,-2281.21585564555,-1.48269033697768,1979.26199362756,222.56406179344,272.306387481193,796.824311292742
-2558.43334191385,-574.939773171886,-2334.10619785255,-1759.16642468069,-2284.30673039252,-1.4791906768031,1982.01437806519,222.847953384486,272.647420844508,797.787726556385
-2561.88686874626,-575.62539568963,-2337.27624476298,-1761.65084907339,-2287.41909468214,-1.47643926223836,1984.78503379437,223.134184721004,272.991334801948,798.759580410629
-2565.3658162966,-576.317241379034,-2340.47337730818,-1764.15613592923,-2290.55799283261,-1.46961395136728,1987.57896096617,223.422825036987,273.33820951266,799.740066415988
-2568.86655054668,-577.01448085404,-2343.68984794415,-1766.67536709006,-2293.71575099231,-1.4631432459605,1990.38892644674,223.713559356578,273.687656308453,800.728040210612
-2572.38698111706,-577.716631502636,-2346.9221979808,-1769.20556647817,-2296.88895361571,-1.45857852098429,1993.21177109352,224.006204615303,274.039448980371,801.722836117917
-2575.9313281688,-578.424741092992,-2350.17758399682,-1771.75284290374,-2300.08466377307,-1.45261192560767,1996.05397515009,224.3011322463,274.394052470054,802.725873339293
-2579.50814447536,-579.14095496658,-2353.46416761983,-1774.32321265327,-2303.31085184002,-1.44484307812481,1998.92234643071,224.599133777463,274.752449557217,803.740088744027
-2583.1066429922,-579.862626210511,-2356.77663332477,-1776.91400711428,-2306.56243811125,-1.43078963925945,2001.81322714241,224.899220028126,275.113415241706,804.761846238613
-2586.72709612046,-580.589762723394,-2360.10616689759,-1779.51640417431,-2309.83060762042,-1.41954623783448,2004.7177871594,225.201382985091,275.476942262374,805.791145708496
-2590.37544480355,-581.323798489891,-2363.46131191907,-1782.1375134291,-2313.12377622138,-1.40796728387175,2007.6436790299,225.506165600705,275.843701298367,806.829964090605
-2594.0262036512,-582.058423915551,-2366.82276427223,-1784.76434035669,-2316.42320203016,-1.39222019643515,2010.5755595392,225.811219182443,276.210781424603,807.86964309801
-2597.67851720707,-582.793345415649,-2370.18691493557,-1787.39356951997,-2319.72530186445,-1.37517509537117,2013.50999669614,226.116427176177,276.578040247259,808.909772591817
-2601.33225887869,-583.528487380273,-2373.55628746174,-1790.02780008141,-2323.03260628635,-1.35420335860865,2016.44956813984,226.421768058371,276.945449233833,809.950255438647
-2604.98740347023,-584.263794036397,-2376.9267496439,-1792.66295560753,-2326.34098797781,-1.33343383382034,2019.39017560008,226.727219992476,277.312981658691,810.991014028863
-2608.64434049774,-584.99930270645,-2380.30041401399,-1795.30111130754,-2329.65255661837,-1.31115571207237,2022.33388207927,227.032770771722,277.680628167343,812.032073478159
