compassSystemErrorCrossCorrelation,compassFilterErrorCrossCorrelation,fullSystemErrorCrossCorrelation,gyroFilterErrorCrossCorrelation,gyroSystemErrorCrossCorrelation,errorAutoCorrelation
82.7992015899924,81.9838977720603,103.28068695755,21.2967891854737,406.224234426682,22.1986520097384
80.0978205447339,79.203249359601,101.505502267693,22.3022529081005,396.613697471766,23.0982062174303
76.0352120497739,75.0648714411693,98.3702971479028,23.3054257067467,383.003606109318,23.9870616550794
70.764683718388,69.7211524186611,94.0208833720905,24.299730953399,365.827006451363,24.8588145940609
64.3858410025533,63.2715613693753,88.3584741850398,25.0869128156549,345.207075081647,25.515394964177
56.9778409163352,55.7978024269898,81.4610535114264,25.6632510844064,321.383160956965,25.9533978222041
48.6936377745087,47.4540425937475,73.5490529639735,26.0950103702098,294.895616590359,26.2395689048878
39.7072290099895,38.415999924906,64.7341377682806,26.3181378433828,266.200620477138,26.3103736537228
30.1714522831792,28.8377693574343,55.3565429964871,26.518773639058,235.921487691066,26.3527801790378
20.2223624260054,18.8547645195757,45.4686079751138,26.6138434555733,204.390056850486,26.2847962330731
10.0228516430564,8.6316055931624,35.0590988897231,26.427493296578,171.924934163293,25.931525868204
-0.272127175878083,-1.67414304486047,24.4065492893347,26.0806923342081,139.113744088486,25.4150701575632
-10.5132973953135,-11.9117367919387,13.6269697064475,25.5387064984087,106.384499938302,24.7021925342787
-20.5504736641378,-21.9282672250525,2.84283438265205,24.7711016076842,74.1601158484513,23.7642428916982
-30.2037053404923,-31.5421131323816,-7.51923434571141,24.022878786682,43.1927075025457,22.848285848195
-39.3671364111915,-40.6488477247368,-17.2915506742717,23.3572970504593,13.8361912993692,22.0198143014507
-47.8987331740943,-49.1079000906989,-26.410261590764,22.6976384999367,-13.593776132033,21.2041152695164
-55.6636252926692,-56.7857617347723,-34.7170333363323,22.0687283984008,-38.7000078431203,20.4279885980256
-62.565385069299,-63.587281869544,-42.2982105405617,21.2890713289776,-61.3655021113261,19.5117290262547
-68.5730591044953,-69.4798357527082,-49.201108795369,20.2787269573187,-81.5636205278187,18.3770625760838
-73.6152082792498,-74.3909285079363,-55.2291026643965,19.1618258435309,-98.9525120509397,17.1499561936816
-77.6063123700756,-78.2349756692107,-60.2448271564164,17.9901485127841,-113.233537125226,15.8842484227426
-80.5028050577505,-80.969049838271,-64.1438988959653,16.825150942325,-124.230261574087,14.6435240141101
-82.3420794281635,-82.6318946617641,-66.9712959372394,15.6605987244979,-132.063112462306,13.4235245141275
-83.1130862019513,-83.2139361490629,-68.6384983085185,14.5754378405472,-136.647857339113,12.3049340614842
-82.7897429589685,-82.6924187415915,-69.0837776396778,13.6086411019,-137.892879269908,11.3283688812768
-81.3938616444726,-81.092681456032,-68.2755581315947,12.8171233244499,-135.852330280825,10.551960805975
-79.0161347194944,-78.5107114532992,-66.1964643620915,12.3142470912184,-130.71963361916,10.0898173708942
-75.7117078830355,-75.0080355744277,-62.996884750464,12.011150823984,-122.784450522677,9.85302167384338
-71.5157733149915,-70.6255378271217,-58.8445238823958,11.7810139447125,-112.295848249559,9.71392308627625
-66.5248926999964,-65.4630977425133,-54.1626488951641,11.3004488473422,-99.8150850497267,9.34767222897933
-60.8654355797118,-59.6458439593129,-49.055611908149,10.5902320511532,-85.6695759244577,8.77328835824091
-54.6349309923068,-53.2729055488453,-43.1985396853855,10.074365863493,-69.7351757757621,8.41308176749282
-47.9155490308202,-46.4323201154891,-36.6942437028475,9.73807641265818,-52.2844067053515,8.25017157181181
-40.824678588224,-39.2458486884648,-29.805048132999,9.44080055547132,-33.8100239210278,8.1411831465328
-33.483116285228,-31.836863128192,-22.8134785925992,9.02338453556322,-14.787054621971,7.92383291412012
-26.0147152111259,-24.3287578615789,-15.996466484932,8.33229137667167,4.31539853323225,7.44111092405704
-18.5320656655475,-16.8327031175576,-9.34267050778116,7.49003260975356,23.327546237053,6.81188133587832
-11.1499631784886,-9.46226591169871,-3.09527910577555,6.36698680594785,41.8571409404248,5.90312015560921
-3.96562730955581,-2.31026329199547,2.73428310191911,5.04454639393555,59.7295905043406,4.7933405071873
2.90879253621198,4.51277955156868,8.31061240262315,3.79783285106625,76.9152522448888,3.75526679506902
9.36802082333773,10.9019418920697,13.4778604409975,2.57591854892246,93.0650361963999,2.73531502046741
15.3220112007141,16.7677864930448,18.3297258215188,1.56193932846599,108.075705459922,1.91418009484482
20.728548169142,22.0665532713874,22.6536844165774,0.587131145199583,121.681621426062,1.12099066014727
25.5051794419065,26.7189790379707,26.0849285085419,-0.63405052941001,133.390975328837,0.0678827760061101
29.5707495407615,30.6488434664521,28.7436742619449,-1.90516920449602,143.192220757386,-1.05091006529503
32.8828849410594,33.8168731371281,30.6463340614464,-3.17053907568075,151.038420937651,-2.18116099830007
35.4489545488893,36.2336320924055,31.7967583926587,-4.4368736997407,156.950093925759,-3.33045696755871
37.2267982563713,37.8602526964339,32.2188868163301,-5.64136588008337,160.875831471727,-4.43646397691752
38.1815328417531,38.6649070871077,31.9291871919016,-6.73571989520847,162.755614251829,-5.45119619782837
38.3374217124863,38.6737934620519,31.0546922842011,-7.61910117783197,162.735578115371,-6.27371865517445
37.7506369878086,37.9437046233979,29.580496940886,-8.36320768250134,160.896303332794,-6.97530186487332
36.4282372004221,36.4843891884718,27.331269791468,-9.15311939696844,157.083033278443,-7.74043999740351
34.3801888947859,34.3108216791369,24.3396830680913,-9.97113861103675,151.352811604391,-8.55052195647288
31.6604259407015,31.4803747730684,20.9210109798297,-10.5593637932024,144.083379844675,-9.14614111808025
28.3564592366587,28.0798016695247,17.2643665685747,-10.8154351009623,135.587881169723,-9.42321931434766
24.5405043788609,24.1800753648792,13.5014507410663,-10.6786246237805,126.061501006109,-9.31932073582023
20.2694995231099,19.8349253754265,9.75668554765778,-10.0782398277507,115.673109080314,-8.76197130366687
15.6219999677369,15.119138839835,5.92304004021876,-9.19609879961843,104.414118155541,-7.93189370298669
10.6915954105763,10.1235156014562,2.07939203105394,-8.04412357039982,92.4907401636629,-6.84068619618636
5.57296151546022,4.93979760073125,-1.93025694189682,-6.8700545426423,79.936531941575,-5.7359367921298
0.33910748763749,-0.357685208775931,-6.20035765037118,-5.84267244160412,66.7901079439822,-4.78620285515984
-4.92180864882789,-5.6796835636927,-10.5094528338857,-4.82976927018044,53.4482153439028,-3.85912097043225
-10.136892279882,-10.9524517251267,-14.8942008959514,-3.9417491707827,40.0329668935508,-3.06511214362487
-15.2260216650006,-16.0938815386345,-19.2360836520732,-3.14220211342299,26.8168736599885,-2.3674803079712
-20.1120508708415,-21.0261109324556,-23.371033331533,-2.34492239906427,14.1134714997347,-1.6791509453976
-24.7281741120926,-25.6817062491108,-27.3289433744928,-1.6472371253743,2.03118162381792,-1.09664090240286
-29.0324685029922,-30.0170480844284,-31.0555717151789,-1.0385236307391,-9.29260314223075,-0.608699993653193
-32.9615518401362,-33.9678278440048,-34.4133987994066,-0.44557095542005,-19.5977190518653,-0.141163715016511
-36.4530673643249,-37.4707004592591,-37.5108478004202,-0.0401473411589414,-28.8419292945567,0.135634870046661
-39.4628705820571,-40.4782887192827,-40.2515638512751,0.22672486799121,-36.8459472609542,0.272111413107505
-41.9855433289257,-42.9844086992599,-42.3473688322223,0.637039867060588,-43.3286284124658,0.551822434519492
-43.9885216109691,-44.9581882453745,-43.8643113472218,1.09387689813891,-48.2966527123641,0.879579094164665
-45.4353756306486,-46.3637373546818,-44.8240095699058,1.53972778480996,-51.7233956433363,1.19968684929763
-46.3143378556957,-47.1906282701397,-45.0755244569055,2.11510381321413,-53.4561696576524,1.65426863902618
-46.6522531081405,-47.4684298610463,-44.5686237704098,2.89980609063568,-53.5349565924431,2.32443408489464
-46.4598487072698,-47.2119285477444,-43.5002233383467,3.71170520937723,-52.1741938913276,3.02901496028912
-45.7346069563062,-46.4194670131607,-42.1691430982971,4.2503239148329,-49.6414310859965,3.46805861955065
-44.4890009450948,-45.1016886301073,-40.5111032833774,4.59058534675555,-45.8745171562399,3.71702746912127
-42.7796980219405,-43.3140382682993,-38.6236220800717,4.69041618822292,-41.0312207307898,3.73466028355594
-40.6573640606174,-41.1048911360344,-36.4664865215117,4.63840461452824,-35.1655998328994,3.61041534317155
-38.1487024529468,-38.5020498549507,-33.8311711642536,4.67087869069059,-28.1225081438141,3.58163544525585
-35.3047685099263,-35.5587611886717,-30.8722097729909,4.68655141567717,-20.1552477545086,3.54807683836432
-32.1886781532672,-32.3387277720688,-27.7334950718866,4.60523270019762,-11.517751351487,3.43054846281718
-28.8540874959457,-28.8959616553408,-24.4024506037035,4.49351105163981,-2.30376456287932,3.29629532529544
-25.347748928866,-25.2792855337454,-20.8030879917052,4.47619754206987,7.46211169672564,3.27045638939395
-21.7191545048344,-21.5408383669073,-17.1499901775485,4.39084818933795,17.4894659213418,3.19090363648055
-18.0273716293512,-17.7397091479717,-13.546383377981,4.19332576997094,27.5610191449201,3.01381523500137
-14.3385663063103,-13.9427384096961,-10.0236339441999,3.91910446545979,37.5461915758177,2.77469859595657
-10.7094961716483,-10.2065546680887,-6.72491345285324,3.48164121523169,47.2118737819214,2.38660438119832
-7.1858990579607,-6.57692514439058,-3.52595577517207,3.05096936923963,56.5897292226477,2.01944274065632
-3.80610967420396,-3.09432727116131,-0.382191338264457,2.71213593286423,65.6428955244168,1.75844551544666
-0.632996472899639,0.175954482093867,2.67175277925525,2.49579829713875,74.1922539351451,1.63400502758662
2.28612445186646,3.18318794603859,5.60750295848009,2.42431501242293,82.1073147931736,1.66743658249606
4.91159398400831,5.88493236747112,8.15972754438925,2.27479517691827,89.0636390805732,1.6345231418764
7.22915734462736,8.26698766454374,10.2259072822415,1.95891961769833,94.9497178518166,1.44562856109724
9.21233356656536,10.3031428183769,11.9616437235995,1.65850090521251,99.8678167470022,1.28120028195045
10.829060549799,11.9593750387253,13.5035255915737,1.54415055280979,103.874275857308,1.31012005186861
12.0563226874326,13.2091285014318,14.7770004304303,1.56787192897212,106.838779803088,1.4824361010765
12.9087305632228,14.064570215646,15.5920327077014,1.52746249202275,108.613267421824,1.59374143042498
13.3861466592178,14.5259605738556,15.8740381093607,1.34807753548814,109.140141876135,1.56674731808995
13.4757460894863,14.5815493765598,15.7559996459811,1.17445026940864,108.533751930189,1.54363228750844
13.1799170903643,14.2330008151778,15.3336000039523,1.10059918877475,106.891352554286,1.6159395791945
12.5329558183927,13.5131385620092,14.5371693579924,1.02403079595099,104.217672907415,1.67856668451476
11.5654419714866,12.4533518548345,13.2514919361366,0.798140081289476,100.483317089586,1.58224606736903
10.2851388099574,11.0650066418071,11.3475835796564,0.282576937846921,95.6283240237064,1.18424787236939
8.71169182988593,9.37300696629026,8.98846662479142,-0.384540341517034,89.8699213656941,0.62064711228013
6.88706831953947,7.42139089211585,6.53325858568507,-0.888132306459426,83.6378038517655,0.204931907207956
4.83935210263977,5.2378053936043,4.02052124648222,-1.21728414713917,77.0091840445913,-0.053172746288871
2.59827640601803,2.85250284239532,1.38100357011315,-1.47149927233501,69.9627657596983,-0.254113913930598
0.21251305982707,0.316671602445699,-1.71620287403228,-2.03287447650154,62.3276161268175,-0.781078882006899
-2.28214047378491,-2.32567552068522,-5.30975514845479,-2.98407962774425,54.1694164421435,-1.71772672215861
-4.85186586075477,-5.03399859618928,-8.9734665377036,-3.93946794147284,45.9988826029265,-2.67805437952398
-7.45900018364191,-7.76691127738191,-12.5666111261776,-4.79969984882919,38.0153389384195,-3.5611426359013
-10.0495289285268,-10.4682195748661,-15.8540865686205,-5.38586699372797,30.510700460078,-4.18634187774881
-12.5877912889102,-13.1028604254481,-18.7462676911245,-5.64340726569041,23.6033014472485,-4.4975375773533
-15.0348984242905,-15.6322563315668,-21.4241011281749,-5.79184479664317,17.1683185256463,-4.71249969861219
-17.3525018093901,-18.0158204827044,-24.0054454171823,-5.98962493452732,11.1605291973039,-4.98746182371581
-19.5103902431175,-20.2202150354664,-26.2632782394628,-6.04306320398233,5.8270336150711,-5.1264374203566
-21.4896894259585,-22.2268724251775,-28.0314078968018,-5.80453547166253,1.34095751567529,-4.97954827073429
-23.2613997777244,-24.0085127534847,-29.2375522429567,-5.2290394894584,-2.24143140508945,-4.49950020368255
-24.7902275787341,-25.5344476392759,-29.6857865789462,-4.15133893971788,-4.73203090528222,-3.51863018645654
-26.048286082501,-26.782597250923,-29.5930972734437,-2.81050002252277,-6.33531346699525,-2.27431688636896
-27.0362712565396,-27.7557161517914,-29.2867486949833,-1.53103254317215,-7.37988184897676,-1.09034510690068
-27.753527216294,-28.4523561289977,-28.8788973138682,-0.426541184831969,-7.95522681449869,-0.079808715600816
-28.1878627165561,-28.8589844710238,-28.3651908247539,0.493793646263288,-8.01239328804273,0.74898759914296
-28.3331043684412,-28.9682959351984,-27.5239739239807,1.44432201119046,-7.33460503325778,1.61145215465554
-28.206859655087,-28.7995835589275,-26.2617767940201,2.53780676490805,-5.87372970874856,2.62148948819155
-27.8189255520228,-28.3648537294289,-24.679562590765,3.68529113866583,-3.76531083128561,3.69084113332487
-27.1702846346512,-27.6679827402656,-22.6770905958282,4.99089214442102,-0.942629839297689,4.92405027842356
-26.2682877339186,-26.7201662498245,-20.5015735422897,6.21859270751935,2.35681942941995,6.08523369735136
-25.1454991690933,-25.5527846024564,-18.4083301448041,7.14445445762877,5.84102814189561,6.95043969285334
-23.8325199194962,-24.1943744783245,-16.3664967567497,7.827877721581,9.52657614455705,7.57901911570262
-22.349514039186,-22.6636902460444,-14.2624263068277,8.40126393922967,13.4956949253723,8.10324871927086
-20.7138807551492,-20.9797672111186,-11.7577554216919,9.22201178942498,18.014253428323,8.8807297252976
-18.9537905816344,-19.1764830219101,-8.82045267930343,10.3560303426073,23.0215744268902,9.97772435855771
-17.1040282164124,-17.2942170422059,-5.67163383759011,11.622583204625,28.2049456530303,11.2128802407163
-15.1891032010967,-15.3621209863858,-2.41131874116818,12.9508022452435,33.4050890520913,12.5134539213098
-13.23542944553,-13.4099620153129,0.623067424453551,14.0330294397529,38.2848325847642,13.5695689189898
-11.2755330662406,-11.4680982246418,3.12075355260537,14.5888517772592,42.540197382201,14.098838992728
-9.35251172063724,-9.574872454312,5.05324939025921,14.6281218446169,46.1467666716745,14.1093370644117
-7.50239000386071,-7.76095693130194,6.47924526125074,14.2402021925582,49.1603730617215,13.6885318437495
-5.76529773839764,-6.06262635846164,7.70244173093418,13.7650680894014,51.8247763871229,13.1755071393081
-4.1567488055558,-4.49566141708444,8.74063129232576,13.2362927094309,54.1537099687813,12.6039056121564
-2.68984024181134,-3.07176904672136,9.43979574887171,12.5115647955857,55.9853380157008,11.8312978032592
-1.39140784628689,-1.81484562910738,9.74513886865702,11.559984497764,57.2622784384863,10.8263491281471
-0.286602720000323,-0.746105684029559,9.6341604444154,10.3802661284797,57.9413692682166,9.58796582804135
0.620904384514997,0.132986022809905,9.36342700598318,9.23044098318215,58.2659187843115,8.37513162337007
1.31714641958002,0.80747164954387,9.08939942342067,8.28192777388567,58.3391544334598,7.36041859880918
1.79151522761861,1.26473597784246,8.72465917074255,7.45992319291339,58.03508140912,6.46974288957223
2.05036816382485,1.51038638488759,8.06562829349959,6.55524190863269,57.1751111641277,5.49448207755765
2.10360118743309,1.55550495979805,7.02960955992578,5.47410460013438,55.7122073040973,4.34138621770082
1.95205707886803,1.40261749431846,5.69319566435048,4.29057817009115,53.7396798462557,3.08524412907778
1.59426205915709,1.05160087772187,4.14765703807629,3.09605616035812,51.3438900165253,1.81844122358967
1.03702616838975,0.50900085139724,2.45410254763232,1.94510169623287,48.5898346536133,0.596661536673468
0.302857419526175,-0.204002866196254,0.657712481661685,0.861715347866809,45.5508874790697,-0.555296593567445
-0.583898103503244,-1.06480563638347,-1.21586398811686,-0.151058351728947,42.2860940393618,-1.63365226424639
-1.61148199373413,-2.06239700550953,-3.35091918511168,-1.28852217960955,38.6555637121313,-2.83284415641711
-2.77465694089021,-3.18931412439025,-5.95593903630026,-2.76662491186862,34.5023680722733,-4.36815380944264
-4.05236322172577,-4.42043936387414,-9.00884615536484,-4.58840679147443,29.9371744975432,-6.24207963935203
-5.42676415970283,-5.73373774505324,-12.3510370003503,-6.61729925527636,25.1783013460965,-8.31676439580818
-6.88005822931254,-7.10886074128369,-15.7051129997368,-8.59625225844571,20.5229240225302,-10.3327657761082
-8.37967783597608,-8.51409979440154,-18.938238930856,-10.4241391364352,16.1453953484727,-12.1866095694935
-9.89999402848383,-9.92580595639726,-21.9638485144528,-12.0380425580334,12.1328162571487,-13.8137861841905
-11.4123685814204,-11.3187748454629,-24.7930217739904,-13.474246928492,8.50929348208518,-15.2489998970713
-12.8922240641619,-12.6702208117715,-27.5943575601197,-14.924136748329,5.1385665026704,-16.681738474362
-14.3202148297831,-13.9613679277873,-30.3471643704507,-16.3857964426811,2.07092737553471,-18.1087690194566
-15.6799607416822,-15.1762012156702,-33.0241103590658,-17.8479091434133,-0.634955060290956,-19.5181582040907
-16.9495740125222,-16.2938769942356,-35.410877181903,-19.1170001876511,-2.76635523532584,-20.7155984772162
-18.1041717102249,-17.2944444954041,-37.3341933455555,-20.0397488501455,-4.15041267038693,-21.5465298609365
-19.1257833133496,-18.1653473248912,-38.9873715574484,-20.8220242325261,-4.97098557487396,-22.2165899524081
-20.0072819568453,-18.9015674522708,-40.5939224484776,-21.6923549961979,-5.43052137354093,-22.9551213715462
-20.7236717856238,-19.4774974596997,-42.2293645489429,-22.7518670892225,-5.53025988080347,-23.8640867043464
-21.2637636546341,-19.8809902574098,-43.7300847991828,-23.8490945417877,-5.08738353954451,-24.7923446832077
-21.6225854247217,-20.1087882988273,-44.8081225310349,-24.6993342321041,-3.84067922509793,-25.455790532404
-21.8024561146895,-20.1671600246477,-45.4259241872305,-25.258764162568,-1.78974460859798,-25.8115683969051
-21.8169156584948,-20.0738327278268,-45.6176307382269,-25.5437980103454,0.956985827171732,-25.8773853291063
-21.6588466671724,-19.8267874649948,-45.5335056056875,-25.7067181406824,4.2587071396307,-25.8073859126322
-21.3134242763595,-19.412690820273,-45.3259684167388,-25.9132775964688,7.98953945710516,-25.7700258610031
-20.7962965542244,-18.8473775432696,-44.8706282920958,-26.0232507487818,12.236750602731,-25.6276033704657
-20.1311639651893,-18.1557203844131,-44.3504899866642,-26.1947696022379,16.8015645835667,-25.5408481071008
-19.3270848499286,-17.3454513158058,-43.7672308401515,-26.4217795243605,21.6615533760971,-25.5067679992153
-18.3939157497315,-16.426547723571,-42.8474268605903,-26.4208791369676,27.0587013441951,-25.2448103683927
-17.3489653893406,-15.4180460678857,-41.6347990848775,-26.2167530169666,32.8970816447799,-24.7820181020565
-16.202761238021,-14.3314744485986,-40.3003247242125,-25.9688502756066,38.9879682492997,-24.2806493606034
-14.9715531189172,-13.181581197685,-39.0331083827076,-25.8515271850078,45.1441681187304,-23.9185286164003
-13.6838294229101,-11.9924503898219,-37.8343080387377,-25.8418576488648,51.3352123373942,-23.6755676783533
-12.3617519998361,-10.78247170469,-36.5936140291984,-25.8111423245114,57.6395053241757,-23.4247772004684
-11.0167763581588,-9.56078192094371,-35.1053747311974,-25.5445928102795,64.2078188928583,-22.9530222683964
-9.66502626988859,-8.34403241238601,-33.2785784533898,-24.934546040979,71.0739484445148,-22.1546092175916
-8.32650768806537,-7.15269436171308,-31.1829783722699,-24.0302840105897,78.0883351318656,-21.08038005455
-7.01461683490447,-6.00127641063124,-28.7440822158482,-22.7428058051975,85.2520913243767,-19.6424854595406
-5.75795732771475,-4.92016112797021,-26.1843468721986,-21.2641857442234,92.2801068018117,-18.0347188781149
-4.57473420148922,-3.92624226171405,-23.5903074866885,-19.6640652249843,99.0238976417908,-16.329201994044
-3.4758753780453,-3.02988579680936,-20.8526338188924,-17.8227480220874,105.558276702949,-14.4079420771509
-2.46876363776151,-2.23846748950374,-18.1074634372449,-15.8689959477258,111.723709327769,-12.4010259172924
-1.56405768676528,-1.56112121970481,-15.4238581756359,-13.8627369559056,117.430852102713,-10.3701177798566
-0.777470655550086,-1.01052587437074,-13.0226556943789,-12.0121298200222,122.472348249012,-8.52529569691313
-0.117525827322924,-0.588567710347845,-11.0818145453612,-10.4932468350105,126.700332798294,-7.04348639634157
0.409215387081106,-0.29451235015544,-9.37109809662474,-9.07658574648408,130.353736546943,-5.69499075509135
0.790843595809761,-0.136001266278179,-7.63832556361181,-7.50232429737595,133.649566445044,-4.21921092741901
1.0213315729111,-0.117116084969824,-5.82365396806283,-5.70653788311525,136.60962963138,-2.55124126694623
1.10720422217356,-0.230414270185348,-3.96327053921534,-3.73285626904921,139.18555333437,-0.7330199610028
1.05599183335546,-0.467225496271359,-2.27813160891066,-1.81090611262868,141.183349639976,1.00761216317141
0.864966674253995,-0.825963154123239,-0.748428409097768,0.0775347449875895,142.606316658606,2.69069086622506
0.53500969889352,-1.30296736983139,0.808206511527256,2.11117388131688,143.628478145505,4.49734500039901
0.0680104094668336,-1.89529798530663,2.21076538697077,4.10606337225892,144.076763695147,6.24648891851188
-0.523535634732125,-2.58846059324782,3.58887395653245,6.17733454974812,144.069175835959,8.05594291104565
-1.22106730255108,-3.3646189366896,5.06613686616747,8.43075580286335,143.749890054289,10.0345445801933
-2.01438318735861,-4.21372995536538,6.54693830778807,10.760668263135,143.010810233576,12.0800141773822
-2.89311286559003,-5.1265833151098,7.99679181237468,13.1233751274409,141.8308254197,14.1517074138813
-3.84175172646545,-6.0881229650111,9.23437474399421,15.322497708995,140.073309432331,16.0555679472075
-4.84638557750288,-7.08332340880223,10.4175281777283,17.500851586467,137.901145871386,17.9371828068639
-5.89188922438771,-8.09860896596478,11.5868499884031,19.6854589543379,135.39085076825,19.8271438553634
-6.9517770462832,-9.10855700309788,12.6355847604787,21.7441417635345,132.476112966299,21.5959640112543
-8.01272645204195,-10.1013647875142,13.6910557175709,23.7924205050641,129.30809982024,23.3610658401298
-9.07519981304686,-11.0797770962415,14.6362770292261,25.7160541254377,125.782446009151,25.0105259106154
-10.1249687253778,-12.0302444381018,15.3474135483002,27.3776579863761,121.823401710438,26.4098248407836
-11.1489486077061,-12.939939880312,15.8727392422218,28.8126791224918,117.52353103602,27.596307627904
-12.1377011785432,-13.8004446797842,16.3227798040318,30.123224483797,113.020279645012,28.6733560039115
-13.0656216074786,-14.587937827293,16.5518337177498,31.1397715450191,108.263241170152,29.4732363269916
-13.9223684013806,-15.2910996030839,16.4496244120618,31.7407240151117,103.193713065068,29.8767436811523
-14.7117752658262,-15.9126657256827,16.1305389274033,32.0432046530443,97.9623478949927,30.0026287993032
-15.4317614228805,-16.4495864361924,15.6475347302551,32.0971211664201,92.6525604496459,29.9021576279242
-16.0674835695693,-16.88778954165,15.2210482391102,32.1088377807053,87.5072793107362,29.7837089081103
-16.6068352794925,-17.2197203843869,14.9868178374485,32.2065382218195,82.6635463659016,29.7778004625753
-17.0402512787087,-17.4411921667467,14.9245674301545,32.3657595968584,78.0956842274982,29.8609481286997
-17.3670449171274,-17.5559999857615,14.9380490147235,32.4940490004799,73.7096071554141,29.9409823193377
-17.5874571491595,-17.5678886949972,14.8446651032534,32.4125537982329,69.3447056104119,29.8391091065127
-17.6987829028703,-17.4765609794134,14.6183937379447,32.0949547173322,65.001846989871,29.528644240479
-17.7051038437597,-17.2877662044787,14.3126689966435,31.6004352010624,60.7520315050162,29.067742331122
-17.6129559078091,-17.009712770259,14.070346327435,31.0800590976703,56.7201685882425,28.6065624935456
-17.4211058240384,-16.646322950536,14.0803477451442,30.7266706956565,53.0739159826943,28.3367669609516
-17.1274405601035,-16.203559254523,14.362414405999,30.5659736605051,49.8023490960473,28.2816619432975
-16.7284794235927,-15.6849909881318,14.7880554732172,30.4730464613316,46.7794625399974,28.3130701318712
-16.2333096529313,-15.1036583041558,15.0263513275614,30.1300096317017,43.6990628651062,28.109665829887
-15.6629323640513,-14.4816619000071,15.090964560159,29.5726264601839,40.5553362550746,27.7028774809477
-15.0262755129457,-13.8309896657726,14.9860165734908,28.8170062392507,37.3916332367948,27.1034164119667
-14.3310999028207,-13.158590113826,14.4242679058027,27.5828580196208,33.9795116148142,26.0260067604061
-13.5949614698156,-12.4769082712832,13.2504796623785,25.7273879336341,30.2395845229379,24.3240294819713
-12.8440165452378,-11.8046495044316,11.4389770561992,23.2436265606463,26.1982925221997,21.9865458396781
-12.0974851335576,-11.1537689977872,9.25118897576329,20.404957973555,22.1453958849219,19.2827526990679
-11.3643131899071,-10.5281559427564,6.96941482893354,17.49757077169,18.372903829611,16.496788099383
-10.6532986524057,-9.9343232044721,4.72936771850856,14.6636909229888,14.9946727106318,13.7704615849218
-9.98023703733223,-9.3872831047897,2.57984030397077,11.9671234087405,12.0192505079861,11.1663239069357
-9.35538497952345,-8.89640934997874,0.48544040654032,9.38184975651684,9.38870945158599,8.65603051206452
-8.77725548015257,-8.45844478048902,-1.71900291612135,6.73944186436914,6.96054801271253,6.07033044328795
-8.25223037318755,-8.07595992685843,-4.15176031641692,3.92419961045241,4.62544010593408,3.29371249100696
-7.79589266528871,-7.75950448271922,-6.69087418337973,1.06863029935976,2.4908513416307,0.458450098257394
-7.41760973336752,-7.51434192938494,-9.19672836137876,-1.68238643197134,0.672865429257471,-2.29105366211059
-7.11385019136277,-7.33512620488921,-11.6124454547385,-4.27731924985262,-0.782733452542582,-4.90214160600204
-6.88225108000159,-7.21922965046935,-13.9209924195198,-6.70176276904032,-1.88445979927238,-7.3587307123763
-6.73040522014563,-7.1737320755771,-16.1079659878912,-8.93423391229192,-2.6604049414618,-9.63818864564574
-6.66102878135769,-7.19937941223708,-18.3085581162996,-11.1091787040518,-3.24707601085039,-11.8740462116483
-6.67158037433512,-7.29042750843135,-20.7346676717246,-13.4442401632681,-3.83051461477335,-14.2821586096319
-6.75972503993202,-7.44057482543387,-23.3447615536089,-15.9041867281665,-4.35452506348106,-16.8253870944256
-6.92268242620094,-7.64333343604757,-25.9259698003246,-18.2826363642685,-4.61550354615948,-19.2949571805725
-7.15807568242936,-7.89380035204813,-28.32794681041,-20.4341464583747,-4.49012240977248,-21.5420871149202
-7.46276102743614,-8.1892656364286,-30.6283607267211,-22.4390950902779,-4.07285053414396,-23.64365906504
-7.8275911814038,-8.52093055768766,-32.9189862496939,-24.3980556919905,-3.45778325480956,-25.6978125758602
-8.24943904147247,-8.88442429312697,-35.1845680311707,-26.3001437380008,-2.63663872470931,-27.6906170917024
-8.72153775260325,-9.27122730202677,-37.3070302137019,-28.0358029116684,-1.51765102324712,-29.508095031956
-9.2292125779278,-9.66915496218033,-39.0102064563503,-29.3410514941631,0.126494080576277,-30.882629161059
-9.75755502082378,-10.0698415173018,-40.3288311562808,-30.2589896389815,2.23941029134753,-31.855512797307
-10.2980629423249,-10.4687571001313,-41.6270512391839,-31.1582941390411,4.45665497548346,-32.7933137646529
-10.8422905539769,-10.8570680341698,-43.041305194814,-32.1842371606386,6.65789936945759,-33.8379359108448
-11.3862888306424,-11.2304721849778,-44.5123505328368,-33.2818783478146,8.91381146587757,-34.9324573727302
-11.9237897220629,-11.5827408213316,-46.0232302697649,-34.4404894483985,11.2614051760899,-36.0657143691425
-12.4354087053488,-11.8941848022501,-47.4975559470532,-35.6033711447972,13.8063413413552,-37.1792609819329
-12.9109127599739,-12.1557270946779,-48.8346071250471,-36.6788800303676,16.6443882929102,-38.1778395804466
-13.3400739853352,-12.35931425684,-50.0698262790551,-37.7105120221759,19.749357719542,-39.1032581468481
-13.719773113902,-12.5025917243057,-51.0843804199145,-38.5817886956199,23.20911475112,-39.8388906191605
-14.0435103047403,-12.5827092979842,-51.7576677506427,-39.1749584526371,27.1210771089257,-40.2656834762256
-14.2998770508198,-12.5933326280195,-52.1899469061134,-39.5966142780857,31.3666129235969,-40.4880117984959
